Date,etr,pet,pr,sph,srad,tmmn,tmmx,vs,Pop,Wu
2005-01-07,1.3490132219450215,0.8708196201063371,1.5990315549595655,0.002383839668468945,85.24846409624587,269.11416685493833,275.97999834611244,2.92950462341703,95729.25942294743,19.85
2005-01-08,1.1820681980641643,0.8000000744259359,6.26021449633024,0.003024646040776607,69.5926377788152,271.34163086475587,276.8791808590371,2.906565842570407,95733.50012642483,19.7
2005-01-09,1.7635609006959374,1.1306171430545566,0.0,0.0030635132296310684,87.48344901781653,270.6299402577676,280.7726064553255,3.3915659386715755,95737.7408299022,19.86
2005-01-10,1.4617674498565465,0.9558609472327412,0.0,0.003393282722439024,98.0044878616017,271.99699426678006,280.35040901390704,2.977332092083882,95741.9815333796,19.98
2005-01-11,1.8780459060750303,1.2316216053766844,48.71597590915331,0.005690821246257288,43.70423055178673,276.2218708680886,286.95757422956706,4.838342994786333,95746.222236857,20.12
2005-01-12,3.93693821834112,2.4529141232737834,0.09969798040915416,0.007217024016829675,83.88885136580309,283.4415922257012,291.6194777406447,7.571960494522757,95750.46294033474,20.3
2005-01-13,3.1341505677446784,1.9850209216134207,18.016886052343,0.006367622296963432,66.3145023971047,276.47260921780185,290.61822318303473,8.494822266296786,95754.70364381211,20.4
2005-01-14,1.7805277458057551,1.1205214250426003,0.0,0.0019157387344562692,107.81668519673315,265.09520396929526,275.72934847771387,4.558540468709402,95758.94434728951,20.4
2005-01-15,0.7635711420045752,0.5178337147248747,0.0,0.0017062716158874286,71.60372958156502,264.47916166354196,270.2130163027077,1.818556047117088,95763.18505076689,20.38
2005-01-16,0.909977371575134,0.6000000212564384,0.7577529425521325,0.0015277088268863775,28.55221684049171,261.9447913654135,268.53275613577466,4.8436496616379285,95767.42575424428,20.13
2005-01-17,1.1476081822738735,0.7178336987683451,0.0,0.0009181484989408304,104.01176745958021,260.16895368229723,263.8631724465776,5.571791710077718,95771.66645772167,20.17
2005-01-18,0.9181159243806342,0.6000000212564384,0.0,0.0009271021421145686,111.98801290636035,259.27950411399405,264.37050660904,3.428503846030779,95775.90716119905,20.4
2005-01-19,0.921284246708636,0.606948500378671,1.6189511874447582,0.0020049032087624498,42.925701159642976,261.624418220999,271.92624460751307,6.589808499757166,95780.1478646768,20.67
2005-01-20,0.9181159243806342,0.6181159483154286,2.557128521792252,0.00200106374399712,56.091459773236,267.2290193555909,270.9360679105088,2.4357020190196668,95784.38856815419,20.89
2005-01-21,1.0820681369164018,0.6999999441521464,0.5245412205164923,0.001480844215731673,102.21206636587827,262.8123683527126,268.37582567594995,5.0000000158429225,95788.62927163158,21.0
2005-01-22,1.3627120649956994,0.8558610934630603,3.3954887024597995,0.0016545792537981062,33.21322669029042,261.99984443944544,271.4691855280866,7.0120982935479255,95792.86997510896,21.0
2005-01-23,0.8789120658517338,0.5931045617970232,0.0,0.0009122166892426396,117.67945845137064,256.3140882429729,263.3751979957806,5.999464485854037,95797.11067858635,20.51
2005-01-24,0.7944342540985868,0.5083535294215996,0.13868755689466944,0.0014557389117845485,63.88042566923518,255.52352539202442,269.60224748331296,4.869326386167572,95801.35138206373,16.99
2005-01-25,1.1331485381684772,0.7711548201902108,0.5051573493046598,0.00220853255333213,83.54351764250015,264.9715424838131,273.92558609166537,3.9831257411400687,95805.59208554112,16.98
2005-01-26,1.2474745536851446,0.8246395629183202,0.0,0.002403339418664338,98.9562990605343,267.26444727401326,274.00681193859765,4.993430278223398,95809.83278901887,16.91
2005-01-27,1.1324884537353033,0.7518993505737935,0.0,0.0012916142816555831,125.6375209879715,261.90808931605886,267.2838069856786,4.874739230596856,95814.07349249626,16.76
2005-01-28,1.243760550498888,0.8068007621021401,0.0,0.0014249782347419131,124.26743206986336,258.79455572416117,271.13212480771205,4.51229764508874,95818.31419597364,16.78
2005-01-29,0.8599622024013089,0.6304281232616488,4.035467139379258,0.002291234554171215,49.36599946383286,265.60218420649863,273.38146139853365,2.6412482607248062,95822.55489945103,16.78
2005-01-30,1.0758488682544844,0.7621141036044875,0.0,0.0024308353760540287,81.68412705387391,267.65852535360705,274.30798463771333,2.872138592516982,95826.79560292843,16.77
2005-01-31,1.101771543188696,0.8000000744259359,0.0,0.002192134428569395,114.25318765252064,265.41435607156626,274.9685684373072,2.2982283238023555,95831.0363064058,19.88
2005-02-01,1.1927516255588773,0.8855033016656993,0.0,0.0026498709138993194,125.13432775103901,269.00145935622106,275.94283619392115,2.5000000079214617,95835.2770098832,20.34
2005-02-02,1.1433832686210148,0.8044373432341735,1.0686349451880286,0.0028441093796724146,114.52601978652473,266.872899760021,277.2720378964874,2.9578421469834013,95839.51771336094,20.43
2005-02-03,0.9671845508648113,0.7019058869724908,0.5963028156947773,0.002974081702040345,77.91452220943412,269.14920545557584,276.19307904827184,2.4222744264994924,95843.75841683832,19.82
2005-02-04,0.942131204847931,0.7538612854761225,0.0,0.002740213770949428,129.85397416811665,267.99958542940794,277.4626620409656,1.0617557994710192,95847.99912031571,16.36
2005-02-05,1.4206471413511763,1.0164327667675022,0.0,0.0029448926970327754,130.41275136696945,269.08900276902597,279.4850617557393,2.1464238353942378,95852.2398237931,16.32
2005-02-06,2.070026717961874,1.4230525888436452,0.0,0.003542067855107629,119.56425202545906,269.6308446442373,284.12187196595636,3.1307786001407174,95856.48052727048,16.24
2005-02-07,1.9726133527497447,1.3421313111869262,4.025100447340908,0.004615669583112552,80.28277768726777,273.49878762188035,284.95395024978137,4.199555184558359,95860.72123074788,19.87
2005-02-08,1.1711319075621678,0.8668291128115146,4.7592080719230045,0.005634913411618282,45.943776685132256,277.8061288085275,283.7311207837968,3.053861516732195,95864.96193422527,19.55
2005-02-09,0.5416730003270694,0.4001344527727445,2.1107185833510216,0.004340640883188504,27.06573960097317,272.1486335439833,279.6567332026,2.5350181472548923,95869.20263770301,19.55
2005-02-10,1.7131461830852346,1.1019059241854587,0.7249513984050201,0.0021803416903531875,49.35543479485277,268.1924569992806,273.606540166972,6.449327269350984,95873.44334118039,17.03
2005-02-11,1.86936035901676,1.2549996129997645,0.0,0.002395993968209927,113.86625886315794,267.79278690059516,276.5163366835469,5.021761442195274,95877.68404465778,18.53
2005-02-12,2.472136135893064,1.6720014039662563,0.0,0.003056485326863839,140.1503678019057,269.9633220325084,281.9095205646965,4.466334643625949,95881.92474813516,19.7
2005-02-13,1.678672342089516,1.1639067169532875,0.622970461823492,0.003986967286166778,99.86526760686935,269.91775415541673,282.19777499185994,5.3645723420116465,95886.16545161256,15.76
2005-02-14,1.8748759247223767,1.2374435376345927,4.205942982474447,0.005510563249450011,42.38766840503121,277.2369285107982,284.381033736833,8.408552431416025,95890.40615508995,18.37
2005-02-15,2.0992641241495726,1.4394018620269806,0.0,0.005186539857648188,80.7495166225269,272.998620445912,287.2346269222844,4.323537967814635,95894.64685856733,19.62
2005-02-16,2.1393637177381724,1.4784034578004652,2.1877018894935456,0.0035739759971984593,138.74762927865808,272.83983187847764,280.6208256080186,4.94182521042532,95898.88756204507,19.7
2005-02-17,2.362601798325788,1.5294961634853714,0.4562959626498528,0.0017623609063476809,110.52394798386574,267.01577938706487,274.13509214870925,6.90417763395824,95903.12826552246,19.75
2005-02-18,1.7200070795310791,1.1855032086048778,0.0,0.0014703968698210608,107.40748566045013,265.28830559058616,271.1134021615128,4.41320825022254,95907.36896899986,19.73
2005-02-19,1.420356673785128,1.0578418146882422,0.0,0.001999230689171925,154.25634213813456,264.26993874670524,274.7832885642394,2.647608131725929,95911.60967247724,16.89
2005-02-20,1.2519159009289835,0.8466505342286503,4.853218915827176,0.0033038428241184514,41.89099181692941,269.51238586006195,277.9071390774359,5.869813368372163,95915.85037595463,16.08
2005-02-21,1.6285930239625035,1.204160599834467,0.0,0.004522425323087308,100.89720748443152,272.9736333226291,283.3863091002509,3.490406479840067,95920.09107943201,16.29
2005-02-22,1.614074899238145,1.1855032086048778,0.0,0.0034633084680275,80.77405249110461,271.64579423230987,280.93764180358056,2.5373714737228963,95924.3317829094,18.62
2005-02-23,1.6026659249625552,1.2000000425128767,0.0,0.0026189786003792174,150.85258983388616,268.56841410561543,276.93757852676623,2.7808341708274518,95928.57248638714,19.73
2005-02-24,0.7406675463057674,0.5188382195882809,2.3390389477061317,0.002675854739445291,37.6000152494436,267.64546551155127,273.0764840028841,4.618911822765452,95932.81318986454,19.71
2005-02-25,1.101771543188696,0.8855033016656993,0.6478567302327713,0.002382102877037016,127.97718815301228,265.588044892403,274.17340455799217,2.3331936508510496,95937.05389334192,19.18
2005-02-26,1.29429112333108,0.9855031554353804,0.0,0.00272673554577456,103.48088841926527,267.71756008680234,276.3737048041843,2.8019751219601803,95941.29459681931,15.92
2005-02-27,2.19718874545844,1.5158462616619095,0.0,0.0026624945145589424,150.4012466473919,265.138312065837,280.2500535067277,4.454445796469941,95945.5353002967,16.13
2005-02-28,1.4178977227476517,1.0166741548542801,7.649214083431403,0.0036834886356737775,75.49999100399091,271.8921793013378,279.1698913126316,3.956696372426911,95949.77600377408,16.48
2005-03-01,1.8394139962946985,1.1945231873824589,1.5994377394950492,0.002193059259205956,51.75018157831988,267.9696079599737,273.38208076773685,9.379023786619356,95954.01670725147,19.69
2005-03-02,1.7634373033594086,1.204160599834467,0.21075725541667728,0.001704871408802499,136.0630000118363,265.0752602809526,271.3448515846125,6.549801120288772,95958.25741072922,19.67
2005-03-03,1.5328704813742549,1.178871672317089,0.0,0.0016231030143651392,197.9935408277938,262.1671095168319,272.3426376746846,3.214152883996578,95962.4981142066,19.64
2005-03-04,1.0019057939116691,0.8000000744259359,1.8625980362856192,0.0023442126333630144,100.77847440818049,262.12727522893545,275.03717684875744,2.3444775070175137,95966.73881768399,17.28
2005-03-05,1.3945228949218205,1.0855032857091698,2.813137316318875,0.0029523801798710786,104.57941933430156,271.38633162496313,275.731029622694,2.8071628920450924,95970.97952116138,16.1
2005-03-06,3.4888693935005497,2.3661369033538024,0.0,0.003404100945686663,193.05483237168025,270.0255774855602,284.1183858021556,7.22302447569343,95975.22022463876,17.63
2005-03-07,4.46050206595986,2.9377886865096627,5.0906325325486375,0.004703014638782487,136.97090678239442,274.6499472229246,289.06275706241263,8.007426262094897,95979.46092811615,19.39
2005-03-08,3.9220609147797347,2.5708978733906145,0.0,0.0014785072969742677,163.04398778548475,268.14269510787017,277.62251238417684,7.828548565156825,95983.70163159355,19.32
2005-03-09,3.2223653325250923,2.1213233454268474,0.0,0.0010281367838880617,156.45880132840637,267.4845003037743,274.6047509673549,4.962769843640966,95987.94233507128,19.41
2005-03-10,2.5920728345286954,1.7467881614703331,0.3371248693278265,0.0016086586449515522,135.98381808327449,267.3395679102284,274.49160106206403,5.469503992187736,95992.18303854867,19.53
2005-03-11,1.6927676920318773,1.126065125041264,0.9069222085535628,0.002704030346094025,65.81130473610651,268.96990691938447,276.12356812741126,5.893434561358725,95996.42374202606,19.17
2005-03-12,1.851991753437196,1.334922157816343,0.9384205197109774,0.0025289813734648164,150.6390844214159,268.33961912195787,275.68160396027963,5.158586735277997,96000.66444550344,15.98
2005-03-13,1.825107811969556,1.4014049439319702,0.0,0.0021253426199499027,189.85733001209329,267.5702033052325,274.59991988757,2.862322143654677,96004.90514898083,16.06
2005-03-14,1.9140746679252687,1.5114090619796994,0.0,0.0019599216067884913,217.07207657115612,265.4013493182993,275.6320544240246,2.4375031667828653,96009.14585245823,17.99
2005-03-15,2.3069523049317167,1.6995543471245718,0.0,0.002229136024761667,148.49484593624373,270.8068851909868,277.7961481162247,2.6275353159645918,96013.3865559356,19.68
2005-03-16,1.9828195341530737,1.49275167075011,0.0,0.0023436339729092483,143.93858026683554,269.1022041811853,277.2809391167504,2.5782224672265235,96017.62725941335,19.66
2005-03-17,2.516284993899556,1.9387230736751544,0.0,0.0025547940040841948,187.99524074336742,271.5401121499831,282.59337495006736,1.6116593593457138,96021.86796289074,19.65
2005-03-18,4.073908399576734,2.8691924412402123,0.0,0.003004632435777893,205.6453164452869,272.4412943406209,286.6063564988338,3.636250507431885,96026.10866636812,19.63
2005-03-19,2.5982579549332048,1.835241411044385,10.880501927035807,0.0042796458049895545,108.45285700159,274.17814715646233,284.24933814797237,4.8515482780032215,96030.34936984551,19.61
2005-03-20,2.5250615108095444,1.8511144059007167,0.014560954778737685,0.004071265396171617,137.91180823521952,276.09477630759454,282.0593017342902,4.1173311577941325,96034.5900733229,19.57
2005-03-21,2.6303730776308023,2.0279209488135748,0.0,0.0030799195901118808,217.11113222348285,271.6074287342381,280.9713708807599,2.983234348785329,96038.83077680029,16.33
2005-03-22,3.4208452352317216,2.4685266512598454,7.375844978448473,0.0035687885749038704,213.73546388853327,271.21968591677984,284.5825056904984,5.079805184665416,96043.07148027768,15.89
2005-03-23,1.9474556264318812,1.4234571143544767,4.056089921812534,0.004448089731720688,89.58417239239904,274.43711426844646,282.7128247249678,4.194250729739632,96047.31218375542,16.28
2005-03-24,2.696822545001348,2.1117958433579944,0.0,0.003441512437618001,202.5482403779311,272.0401731483737,283.6803855979243,2.311662828925245,96051.5528872328,19.28
2005-03-25,1.9025658756664872,1.4189640608423357,9.397746432818568,0.004233964842037878,81.86761960438396,275.7220399211163,282.8642162544897,2.336638615539672,96055.7935907102,19.01
2005-03-26,2.4045471950911192,1.866120975132857,0.0,0.004348937896610284,130.87982653122464,276.4330226775867,284.5277888454625,2.3576446326674194,96060.03429418759,18.89
2005-03-27,2.6365485203915116,1.9203692839567708,0.7963910736749074,0.0051020835138468465,115.30527472544935,277.53887984548356,285.2375328635265,4.7486705003455585,96064.27499766496,18.81
2005-03-28,1.9644714127689151,1.3622063389811323,40.65108103313409,0.005434882670813111,66.06114942454086,278.66783063652787,283.2621167268803,6.900421049139265,96068.51570114236,18.94
2005-03-29,3.5691509789021008,2.862113936060927,0.0,0.00477515736895217,240.20082680052812,274.68404792162585,290.30280499224574,2.109282559263185,96072.75640461975,19.24
2005-03-30,5.843516168622898,4.139443467860252,0.0,0.00598976809161937,236.8670632162399,277.9191371437148,294.7873388597933,5.339657662805212,96076.9971080975,19.43
2005-03-31,5.6435135577903965,3.9362408749793176,0.0,0.006762456122771202,207.2171870016621,280.9218036482419,293.7957287654902,7.025075737379355,96081.23781157487,19.34
2005-04-01,4.170266486858521,2.962939500224812,10.441863551321982,0.004784764266583572,174.42510924921052,278.0863845248384,288.3380420058944,4.774412479844823,96085.47851505227,20.82
2005-04-02,3.0543915751083164,1.9469122958585492,14.735086438185785,0.003588448179037028,53.11914678373079,275.4337854939528,281.0700098504332,8.836328619728947,96089.71921852964,21.34
2005-04-03,5.6661465250929455,3.8592178904972143,0.10973208120866723,0.003073386100452839,259.5318882161614,272.8226134146291,286.59078378743936,7.967236389914849,96093.95992200704,16.33
