Date,etr,pet,pr,sph,srad,tmmn,tmmx,vs,Pop,Wu
2006-08-11,5.487206141893179,4.248221937254647,0.309111138565176,0.011428218202649163,208.94819530159612,289.3923447547951,299.9683063900614,3.8177022867836263,36901.985331522825,63.47
2006-08-12,6.656088508191045,5.188859285774717,0.0,0.009154387974329124,305.7754245765393,285.19299431150915,299.3456315408653,3.9002797556100472,36903.09266848047,64.17
2006-08-13,5.939329380382568,4.943493827687656,0.0,0.011091725627457744,300.0488901541422,285.65147881980147,302.089608239454,2.471729826043138,36904.20000543812,69.39
2006-08-14,6.603408162648206,5.1398384175481775,8.12365103871971,0.014221611620847185,257.7292414293914,290.76809318823217,303.47816061954745,5.010693427879671,36905.30734239576,69.41
2006-08-15,6.662590320354698,5.371636545882926,0.0010502211878474603,0.01051706508022866,300.4315831624573,290.5549971777582,301.1275182131553,2.791075861229721,36906.41467935341,61.66
2006-08-16,5.91357480078086,4.750134035012823,0.0,0.010029859512935295,271.1752040213148,288.33770259201333,299.8789245206007,2.753926022540933,36907.52201631106,63.96
2006-08-17,6.524719800459717,5.194196439522803,0.0,0.011474175416609795,284.80324807346204,287.62353236200823,302.8835512349992,3.1900721673852064,36908.629353268705,64.93
2006-08-18,3.276705204907965,2.7564402332154847,7.261947425526127,0.014106862959261652,130.25280445908888,292.12639286518953,301.5835451501125,1.5450969861761787,36909.73669022644,66.1
2006-08-19,5.885580375304443,4.476380940035715,1.8056339153050411,0.015248600142177647,186.26949355122238,293.4783028566754,304.3624930888008,4.159714809591049,36910.84402718409,58.18
2006-08-20,5.6510282310922015,4.598571002825644,0.03898037533763051,0.012274565330958923,271.23787209036203,288.3524480200244,300.7001711336798,3.760821414235224,36911.951364141736,60.66
2006-08-21,5.589771729580604,4.591928648301263,0.0,0.009214982767558806,285.5153539435456,285.8000144313002,299.42230776652315,2.3375068796033043,36913.05870109938,68.59
2006-08-22,5.777671489940594,4.7633853364512495,0.0,0.009019028053150826,291.6283168826874,287.2802342221961,300.5931439020325,1.9242126922165717,36914.166038057025,65.65
2006-08-23,5.938486894209224,4.9104356532741935,0.0,0.01063996389675177,285.9290615021108,288.6369856292123,302.4780765404068,2.0359068134298903,36915.27337501467,68.42
2006-08-24,6.082940249322813,4.9839492918200285,0.0,0.011065307935590496,274.21332743301184,291.14604308387044,303.17371668254464,2.0231990576516123,36916.38071197232,71.36
2006-08-25,7.590590760270136,5.761952633283429,0.15422143317991094,0.011899414456673215,269.41020086409753,289.7256160035596,306.06627814405863,3.3429617121001023,36917.488048930056,68.56
2006-08-26,6.6199898572413325,5.263855531027609,2.773951196969728,0.013589721491137005,259.4056491399752,293.00723558314684,305.1252249283891,2.858060807925429,36918.595385887704,67.44
2006-08-27,5.685393910255088,4.4136998151407525,7.695758685604213,0.015295972589631168,196.11470863782785,295.48591745610224,303.3497033658573,3.5999165390101706,36919.70272284535,60.84
2006-08-28,3.688986604107736,2.9622048092024307,31.255871467306648,0.015115865190382025,136.01298303306473,294.3585557575123,300.42770019974773,2.856216477437476,36920.810059803,62.85
2006-08-29,4.675960692161697,3.805853720983861,1.424823157035532,0.014261712153119438,206.42038657765045,291.73271451300604,300.68196053008614,3.8444790624625633,36921.91739676064,61.79
2006-08-30,4.059106063079264,3.1604221452194685,0.0,0.012539051996018548,150.57077547273963,290.6981752837461,298.98520412884693,3.406385868328438,36923.02473371829,61.12
2006-08-31,4.110662453731777,3.1822240669244977,6.624689194428832,0.01216671958885858,175.1929983621186,290.0667514805968,296.66653472552565,5.508722178932731,36924.132070675936,59.57
2006-09-01,1.9823839817137068,1.42142306869375,5.92776420327739,0.009965277766208955,58.491444994880794,286.70381086552817,291.10082377130306,6.725388179888082,36925.23940763367,61.97
2006-09-02,2.254365705351874,1.806298611552105,1.8026777257856768,0.00955093984899616,108.30654498159728,285.5601063175593,291.07160324812764,4.368495862394174,36926.34674459132,56.33
2006-09-03,3.83518598685587,3.2457547819099446,0.0,0.009218512976382879,231.80161808604493,284.25083518873885,294.88907168163894,2.5468132382793263,36927.45408154897,58.91
2006-09-04,4.220814640930027,3.4361455212154564,0.1313922754564374,0.009232828059413488,217.52271084148697,284.26327049969495,297.0216046320333,2.5583709274718407,36928.561418506615,58.32
2006-09-05,3.104489741608239,2.6654198548661365,5.438568117201197,0.009922762262104638,170.0951475508321,285.33703256746446,295.9222346709511,1.7324255531984964,36929.668755464256,61.38
2006-09-06,3.5679416159617947,3.0015157746840977,0.15283084139960482,0.010036130189794882,184.84064928908847,288.53937089577863,296.29551518105256,1.7005335731826827,36930.776092421904,58.6
2006-09-07,4.067551660570839,3.4888473705074787,0.0,0.01011049257244107,220.5591139532494,289.6327689585163,298.28209296985017,1.3766123273608013,36931.88342937955,62.49
2006-09-08,4.9868507619776326,4.030704602350456,0.007706994106555625,0.010058659177019508,243.23768053719974,287.24828579483864,299.999148910318,2.2507379076660667,36932.990766337294,62.63
2006-09-09,4.645515991264994,3.8277487616027632,0.0,0.010079724931311105,229.05341436475982,288.7947617089312,299.98356790805286,1.811633845322585,36934.098103294935,59.6
2006-09-10,4.860988550019207,3.7738688140519363,0.0,0.01085775085651109,207.8423373521891,287.3294348003265,299.516309870094,3.4145331013001012,36935.20544025258,61.45
2006-09-11,4.102335126860707,3.285784011013872,0.007551625168760069,0.011429060442825378,183.03304413277576,286.08600200757576,300.166706123951,2.7348514290246784,36936.31277721023,58.96
2006-09-12,4.349880527521182,3.213760275089991,35.153929808827,0.012500131949977244,146.84596976642158,290.58593800086817,298.35186342005613,5.310603145769101,36937.42011416788,59.43
2006-09-13,3.696547091923123,2.8022161472907756,9.521687340193877,0.011230173262621322,142.79200924332534,287.40466105889647,297.0776372584756,4.4937594253351705,36938.52745112553,57.11
2006-09-14,3.5318932684253475,2.8451696942858145,0.94854448829215,0.0099665242516701,170.35725982158638,286.25513206686327,296.5965922453262,2.4182807214670103,36939.63478808317,59.81
2006-09-15,5.133148063583653,3.961631104015362,0.0,0.009695976907301508,234.56904001517125,286.2844508928921,298.83315419033903,3.270901112606193,36940.74212504091,63.57
2006-09-16,4.071035651933987,3.369447035178507,0.0,0.009652903409705559,221.6077104905466,285.2482405151242,298.7386114210744,1.8207182193635485,36941.84946199856,59.04
2006-09-17,6.711489845996562,4.824909866836591,0.0,0.00931871030769336,232.41773121977607,285.8257206274662,301.6705185996646,4.164210245156833,36942.9567989562,53.78
2006-09-18,5.9113910182522345,4.130268113053744,10.82837341116605,0.01114134429871158,155.4941510070846,286.36864728683554,302.03514845866624,5.206059597152371,36944.064135913846,60.68
2006-09-19,4.6761396340745405,3.4241456611803684,0.2667369208129117,0.007326791291195142,215.44881554315015,283.32838578807684,292.7959335997476,5.119844922749875,36945.171472871494,59.57
2006-09-20,3.192346380859056,2.326535743569304,0.0,0.005861611755871511,143.3453682930125,280.50407108254103,287.66884997742903,4.454948998015287,36946.27880982914,59.43
2006-09-21,3.649490744782648,2.7982325777546477,0.0,0.0057518580360255865,199.99732728743487,280.29077846636017,290.9613811737446,2.5902308438616406,36947.38614678678,56.67
2006-09-22,1.2547574926608118,1.062084955969908,15.371167144570999,0.00952089144947705,79.96909477017911,281.5621292694786,291.2090060614779,5.715448087706808,36948.493483744525,59.64
2006-09-23,3.4012453202871664,2.530882608092264,13.382841408161196,0.013370853043992024,128.52697498895444,289.2988095897779,298.07403498061336,7.373987334706218,36949.60082070217,58.56
2006-09-24,3.7011915177511034,2.770761730171282,1.0314717770383135,0.009732914726463263,175.07842638647222,285.13302957093066,294.30208076822976,6.305375414866023,36950.708157659814,59.83
2006-09-25,4.3203428240453725,3.1590839208283548,0.0,0.006598518285683138,210.8644619744941,280.5555080505864,292.6164571651389,4.2653423775639085,36951.81549461746,61.79
2006-09-26,3.793980195475223,2.7491543021977005,0.0,0.007140263216835976,139.6653518242782,282.58231628214105,294.1420928743091,3.099649862060007,36952.92283157511,60.14
2006-09-27,5.156719244652257,3.6325972458263713,11.384521804318654,0.00866050598490874,181.69616219000457,282.7978698639502,297.55656876027666,5.2047931799237075,36954.03016853276,59.85
2006-09-28,2.2000076833772493,1.705962117864796,9.021605365089373,0.007195980066961395,115.87523801327988,280.7171425173016,288.75369569192026,3.764273533970119,36955.137505490406,60.82
2006-09-29,2.818312855540724,2.1352804383479835,0.0,0.005590950037836959,162.89424235731676,278.47220025403584,287.6951214150022,3.2720642350396747,36956.24484244814,59.11
2006-09-30,4.189087394992775,2.884991565808336,13.216144344495527,0.007193906341149081,134.13811414930797,280.3393155002301,293.4723555340442,5.768432941697898,36957.35217940579,55.57
2006-10-01,5.020340163361318,3.6028383609303942,0.4621357297049073,0.006489236310334842,211.29785467945416,283.44949490347483,295.5817627381745,3.2640049370423485,36958.45951636344,56.99
2006-10-02,5.704409752456612,3.9186193816988735,0.3567894624509897,0.0075424025263318515,173.98985745140823,283.4305224527672,298.7846908836092,4.005322114408717,36959.56685332108,61.89
2006-10-03,5.855402935290443,4.135537299594592,0.0,0.009919015305808682,198.96249314961472,285.6928888967994,301.299105843778,4.251629897504611,36960.674190278725,58.06
2006-10-04,6.403086531175416,4.406502971083869,36.30329291479515,0.011163322792357098,174.84893837519257,289.14459698849487,302.1683734007467,5.170726249276255,36961.78152723637,59.61
2006-10-05,2.8616513580456875,1.9437271526022728,2.9160203238926647,0.007442358193236817,64.83929645831135,281.43499910430944,291.3323024153642,5.059910517817504,36962.88886419402,58.14
2006-10-06,4.660276395101435,3.200694443488266,0.0,0.004749025982937007,204.82645496107543,277.6483977667681,289.9252445231168,5.240462523880806,36963.99620115166,59.03
2006-10-07,4.2984646792294,3.0051608521683564,0.0,0.004768262508564506,203.51282164313514,276.500417044676,290.9587024209892,3.9869663605080032,36965.103538109404,59.7
2006-10-08,3.5787802735410077,2.7239044847085094,0.0,0.007152170077955794,193.56073906701909,281.02908204687674,296.3554799216311,1.973370646844152,36966.21087506705,58.01
2006-10-09,3.3067559263999953,2.651186100886917,0.0,0.008242678358399492,190.41718584504252,286.56372929942256,298.42524650012484,1.2415962381720878,36967.3182120247,59.92
2006-10-10,3.3456266410166946,2.5682186846087958,0.0,0.008618463725284556,157.3718706735902,287.2798164350691,297.49535065831714,1.6682608616076755,36968.42554898234,59.92
2006-10-11,4.414823002040037,2.941400507861278,8.336284718586262,0.008495740406714455,105.65571023661221,283.5452173069803,294.8745965864747,7.2083961781413795,36969.53288593999,56.06
2006-10-12,4.680622013792607,3.0450840985084535,0.11172772082141727,0.002984118443604457,179.1591129978386,276.08820860462527,283.58677483825835,7.260112694926202,36970.64022289764,58.31
2006-10-13,4.051123948181683,2.662099637592749,0.0,0.0026857304864653943,194.18444609617595,270.1595635156224,283.2430589113192,7.227741872495549,36971.747559855285,61.25
2006-10-14,3.5630314652331965,2.3941195312802015,0.0,0.0026021345865178303,190.86008935106975,270.1358725279512,283.379036333295,4.720726890014196,36972.85489681302,57.6
2006-10-15,3.34608321169131,2.281916999996916,0.0,0.002953881046289792,170.6629694078268,270.59025289211377,286.12470875610495,3.2623042208792965,36973.96223377067,59.5
2006-10-16,2.886119936647155,1.9027444626193968,17.776180244789934,0.004829156548303813,53.09416983604354,279.98667858934425,284.78665946694963,5.034387103519513,36975.069570728316,61.25
2006-10-17,3.0890502416926933,2.076970142472202,31.028367944880127,0.00808358346406304,84.42028483603814,280.7563899315245,292.5976567444248,7.294974880297902,36976.176907685964,54.29
2006-10-18,3.6572213426138926,2.682072204635149,0.0020098582447572355,0.009094393174101198,172.96720057955397,285.1025065349477,296.5921686169229,3.1066614282779486,36977.284244643604,62.0
2006-10-19,2.1784686066064283,1.5658863116920076,8.185826057517833,0.008029365846450755,75.61567303596215,282.32930931318367,290.8204394576716,4.068390690784492,36978.39158160125,57.6
2006-10-20,2.705125183747997,1.9138776447633112,2.7265221821760037,0.004760486224266143,158.09956983379547,277.678281834204,285.403559023508,3.896108796259612,36979.4989185589,60.57
2006-10-21,3.1289592801985084,2.160454608719514,0.0,0.004401189040064916,163.3019657296808,274.9914190934451,288.23377190024826,3.3874725529310536,36980.606255516635,69.31
2006-10-22,2.5902972750867947,1.7094046377116623,0.0,0.004671907757434635,76.40128486468106,276.24750837857204,284.02090481461886,7.020249892656832,36981.71359247428,66.59
2006-10-23,2.5783949499140717,1.6895457333435138,0.0,0.002753913316189139,90.39232449089201,273.8022740514886,277.8632878043168,5.479280090341681,36982.82092943193,66.52
2006-10-24,2.5321659211238563,1.6830498731104395,0.0,0.003213069773143922,121.95772706786535,273.0410413304147,280.3328275119052,5.413674071562326,36983.92826638958,65.03
2006-10-25,2.4669058823090326,1.7148287664452826,0.0,0.0029205489975707645,166.6978746642109,272.3588195277671,282.5595591715773,2.743586175143659,36985.03560334722,65.07
2006-10-26,1.9462319553865568,1.3244666955811248,2.1464742917842354,0.003635279598539734,55.82875861213176,274.9010787711636,281.36269735562826,3.1628269171704995,36986.14294030487,62.61
2006-10-27,1.3278208964581328,0.944027356979422,34.06702280637843,0.005478803095905286,44.014138016433236,275.15516707150846,285.06613447918687,3.819503993768736,36987.250277262516,60.51
2006-10-28,3.5891231929024507,2.3350644760912016,2.2775045074636937,0.003800949291188535,139.93814224248385,275.6096703142378,283.22305428065084,8.962956961157243,36988.35761422025,60.07
2006-10-29,3.871984661640591,2.4927708606230627,0.0,0.0031592357760571337,159.60794110433594,273.09660701830325,285.25374547491504,5.567495381409227,36989.4649511779,57.71
2006-10-30,4.300100500149384,2.7926508188596064,0.04311677209120054,0.0055943658729950725,153.57883049915068,275.3935269153082,293.19069328331847,5.099608742782224,36990.57228813555,61.85
2006-10-31,2.5058985155036893,1.673393537740764,7.466376657088367,0.006866666408035966,55.58133647403358,280.7890264788558,289.70829012564656,4.7398502509616325,36991.679625093195,60.05
2006-11-01,1.877849648989484,1.2729459205131957,2.4431046879232765,0.004000182967351104,46.717598579597166,276.3330564367498,282.34697925108367,2.9299802890653246,36992.78696205084,59.92
2006-11-02,2.844269416786542,1.823483947104436,0.030837315317294813,0.002279055417374069,124.76680483112308,270.689587925482,278.78922695627483,5.4479003603510465,36993.89429900848,61.33
2006-11-03,1.9762139416803053,1.2994261556509452,0.0,0.0021097688919115673,104.30292780730237,269.7217717579724,277.036683685727,3.1098226714055923,36995.00163596613,74.57
